"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS15030",307.142215971711,-0.155872448937766,0.253051716914651,0.290145525147147,0.606410802271417
"HC660_RS15035",294.994607597482,-0.100192602362898,0.245182739621909,0.461464377597678,0.743152621356021
"HC660_RS15040",898.551036039896,-0.137313310366825,0.279795029190369,0.284122484357306,0.600015327625945
"HC660_RS15045",295.667207140023,0.128061310100744,0.183895091869302,0.366241196306936,0.674898463366421
"HC660_RS15050",1725.31790312097,-0.080150773047895,0.213411403102471,0.573973655545327,0.814693915289221
"HC660_RS15055",4.02683600566876,-0.0225203892006398,0.270201862070251,0.75984988074332,0.908826611833545
"HC660_RS15060",27.6870324916701,0.199639903688126,0.277534010392662,0.196980584416445,0.494486384433844
"HC660_RS15065",51.9589368295685,0.105206814909327,0.242969867229723,0.449034718016693,0.73363135238496
"HC660_RS15070",16.7187951220253,0.00564288349576115,0.240895431395996,0.964952474223366,0.987714621888281
"HC660_RS15075",39.5275087667748,0.296658274116597,0.347699334260241,0.0866850942611377,0.346566432140467
"HC660_RS15080",17.1396353185531,-0.0994775438910982,0.264338574034972,0.416970462553519,0.707568592182299
"HC660_RS15085",137.731906135605,0.015441630187514,0.222895427494003,0.911226284807382,0.968070734754723
"HC660_RS15090",341.810589091743,0.276803992285247,0.268880934439352,0.101324330373747,0.373683070124414
"HC660_RS15095",39.2482176454029,0.0846991290149503,0.238029617925205,0.535963261909665,0.795110801482108
"HC660_RS15100",98.9192781551841,-0.146725696548952,0.238840144020572,0.321352793501994,0.638675535613286
"HC660_RS15105",13.8651800225578,-0.192904566975242,0.324382146135831,0.143926870899488,0.438585866781014
"HC660_RS15110",12.3051113693108,0.179182407134171,0.322596068582151,0.144267818075535,0.438725691240557
"HC660_RS15115",6.79545679675976,0.169454307734205,0.331214693515874,0.105732646117415,0.379717118664035
"HC660_RS15120",12.7171946650109,0.59610209240236,0.703987064661255,0.0192580801115724,0.165628316301022
"HC660_RS15125",9.3820199230006,0.502202967498292,0.798468636608539,0.02237261282365,0.175750374444406
"HC660_RS15130",3.61382634009992,-0.0825571638731034,0.283569806801413,0.315987561778575,NA
"HC660_RS15135",47.7646565031954,-0.0680650792295215,0.231501837716979,0.614910021955508,0.839455816489823
"HC660_RS15140",73.3741126478919,-0.107008354756302,0.275355295663203,0.353760406599739,0.667382678162191
"HC660_RS15145",232.175529690768,-0.00904540763965708,0.247792952302634,0.93070657395267,0.975115108380995
"HC660_RS15150",157.760116646533,0.00974863345964304,0.249645017963973,0.934489092442634,0.976689312416115
"HC660_RS15155",83.215946784431,-0.0324985057308,0.249737039806736,0.777222171671359,0.917769499438077
"HC660_RS15160",363.234727852645,0.204401665784538,0.27548737721163,0.190171249520206,0.488494858704124
"HC660_RS15165",174.2077675567,-0.289883351601194,0.25524425271595,0.0859672284099221,0.345480206785188
"HC660_RS15170",1761.40616964409,0.242130263002781,0.205198561350493,0.117966276421674,0.402609623180715
"HC660_RS15175",72.6278660489406,-0.806055212422962,0.393965184485137,0.00280455139693852,0.056478396916248
"HC660_RS15180",326.129860067722,-0.12673903964266,0.237326727833566,0.380127543000755,0.680286017741798
"HC660_RS15185",183.284583567785,-0.158195334200054,0.287142937537351,0.238250289601769,0.548935281950284
"HC660_RS15190",91.0408822979337,0.151660825034205,0.218719085512997,0.311451939776371,0.628594861841015
"HC660_RS15195",106.010123307808,-0.770587795993054,0.298424640355567,0.000861156260071814,0.0289508718315135
"HC660_RS15200",45.8014907960526,-0.27394626063682,0.302507133847043,0.106540668545607,0.380900025287447
"HC660_RS15205",113.648943780732,0.116913484251287,0.208091337569932,0.424129502249113,0.715056445743764
"HC660_RS15210",44.4369051560695,0.0340038368937735,0.212699261984027,0.808873344757443,0.931769562231948
"HC660_RS15215",213.852326456549,0.0566817668197929,0.180147662516463,0.683699010160125,0.876413083412292
"HC660_RS15220",95.6632927328677,0.0973450586984761,0.222375868379209,0.498063492396763,0.765685967855842
"HC660_RS15225",18.4674833061518,-0.094918931539854,0.270700400881255,0.408487266166463,0.704704432137596
"HC660_RS15230",46.5098724599105,-0.104568909615098,0.246583891656523,0.443748314251899,0.730368294754612
"HC660_RS15235",66.1043896914324,-0.0152253752184682,0.231054482163955,0.904632143284505,0.967515940590476
"HC660_RS15240",17.5790598688385,-0.122742911984219,0.277073639712866,0.316906546093475,0.635731623836388
"HC660_RS15245",2.98711033032078,-0.0411967100800494,0.276001729944222,0.53281653924934,NA
"HC660_RS15250",3.8857179400765,-0.128438323151225,0.310070889376875,0.121580334539601,0.408989825182153
"HC660_RS15255",133.079270183337,0.148712058789242,0.240682161375443,0.31820081153009,0.635878266462269
"HC660_RS15260",177.612306138784,0.101975819969202,0.240744203082975,0.469922638366132,0.746998699016377
"HC660_RS15265",555.90813221263,0.102470410063118,0.188910433281348,0.475788608151507,0.751011272465308
"HC660_RS15270",329.983597017719,0.00444808781712783,0.199113446073601,0.976238323162825,0.991007971870617
"HC660_RS15275",195.266306508616,-0.11376928146997,0.19423556677074,0.425296472530771,0.716056731501008
"HC660_RS15280",592.404081930335,0.213143825302625,0.228973482596999,0.169645134263345,0.463470516857624
"HC660_RS15285",1561.01069775666,0.296085088977664,0.214097677885457,0.0647540869792971,0.298850754009954
"HC660_RS15290",1936.63348042336,0.209596944629233,0.186964913624945,0.150688900657482,0.44439387600392
"HC660_RS15295",9786.44366852895,0.33881235614839,0.372442286888141,0.064935472476237,0.298850754009954
"HC660_RS15300",74.5578148703097,0.0166632077637142,0.204428945358184,0.908324276293952,0.968070734754723
"HC660_RS15305",62.2069587739395,-0.0765231012036341,0.216735058890667,0.588737871784559,0.821573331797364
"HC660_RS15310",18.7948821586768,0.0287943284700128,0.235491215897311,0.82437448612749,0.939636126593486
"HC660_RS15315",16.5157803746573,-0.319078769073411,0.379744915420003,0.0714499422731947,0.31557249755943
"HC660_RS15320",24.0293281753188,-0.0311515949321824,0.235353511859483,0.806715177299729,0.931317487515138
"HC660_RS15325",236.4194731869,-0.274305268146321,0.210992847907093,0.080478096364714,0.335696896153294
"HC660_RS15330",180.723480942143,0.00730231833392364,0.22191543192642,0.957711849723035,0.985074650141
"HC660_RS15335",8150.69075215046,-0.0148426019010452,0.25197418242235,0.89619610493722,0.965499045147575
"HC660_RS15340",86.8892040246249,-0.137893509342424,0.262046123692382,0.321726721788363,0.638846402773945
"HC660_RS15345",457.195281577694,-0.314259993061924,0.283838085244982,0.0743747181204618,0.322302989814523
"HC660_RS15350",316.916522680495,-0.0624454185185352,0.205319101765627,0.6578012849545,0.860277610586207
"HC660_RS15355",129.957050827578,0.0674566357942168,0.186588370516841,0.631819667325186,0.851121380369603
"HC660_RS15360",306.356426671842,-0.0232308013583259,0.201983886542895,0.866263574490531,0.956537633752798
"HC660_RS15365",225.154783791643,-0.374111567060756,0.639454194939716,0.021728663375553,0.173306297601511
"HC660_RS15370",5.50817121154348,-0.147602108070087,0.309038982544786,0.169039133081068,0.463470516857624
"HC660_RS15375",9.57386384001761,-0.232898712946217,0.371751319374391,0.0838129695033364,0.341385778266278
"HC660_RS15385",31.2538053963341,0.0243979676299873,0.222645210112674,0.858907515264964,0.955229034832436
"HC660_RS15390",40.4061487347253,0.159574794267106,0.248744863773345,0.285748798828662,0.601359337026832
"HC660_RS15395",33.0192480056545,0.134708835117599,0.25325801357217,0.344372129364725,0.657880718833555
"HC660_RS15400",26.2818187201155,0.261422457309248,0.352054130363015,0.10043028874911,0.373158412324676
"HC660_RS15405",533.284767136915,0.0447050063813034,0.198068738426647,0.741061191850812,0.900689577958056
"HC660_RS15410",375.342278578627,0.123003606544049,0.188074619427546,0.389803145542139,0.689318096143692
"HC660_RS15415",1317.740117961,0.205647833122662,0.23065411711286,0.19009018357317,0.488494858704124
"HC660_RS15420",491.151058073156,-0.141204376260132,0.235460675133322,0.338462514443353,0.652214730173064
"HC660_RS15425",1519.43653810113,-0.115708321649506,0.201550674135959,0.422834948276151,0.714225891866529
"HC660_RS15430",998.717038049781,-0.173910096696946,0.179380214533486,0.217877646781508,0.520081219724033
"HC660_RS15435",4.46960724906629,0.0675881952534095,0.27321125339997,0.470476503344936,0.747553118871966
"HC660_RS15440",2.77790990079172,-0.00730596889529457,0.270092607210432,0.91911888807454,NA
"HC660_RS15445",59.5423099115099,0.630554178251784,0.387153088982734,0.00934574243015663,0.116425173364861
"HC660_RS15450",37.1483415030864,0.0648770826418876,0.221800038580473,0.642786843640885,0.856509733502252
"HC660_RS15455",35.9677162651512,0.775643651273355,0.512540811404361,0.00733917399224717,0.0994471717536838
"HC660_RS15460",41.1612579463857,0.356362762091966,0.346445813669359,0.058574217446924,0.281400270632499
"HC660_RS15465",42.0103919602092,0.165074599531644,0.25819053389038,0.268394698023013,0.581438901428005
"HC660_RS15475",38.6827596451921,-0.187061649035258,0.359177129773591,0.0462698324849254,0.250431492227036
"HC660_RS15480",28.4839208199867,-0.304988718063411,0.553584641779743,0.0122679598920428,0.134015144521093
"HC660_RS15485",96.3421931175602,-0.295154429681559,0.517113912848144,0.0186905292424538,0.165014434430155
"HC660_RS15490",32.235411780676,-0.16808507799537,0.332568400015322,0.0959896490907171,0.365603208919189
"HC660_RS15495",20.0274827255709,-0.141092721677727,0.309639456253376,0.156682397436301,0.452183165997875
"HC660_RS15500",23.4165116120871,-1.23972456482719,1.01161511428488,0.00521980219209332,0.0799419285301686
"HC660_RS15505",101.844726200222,-0.992056924700527,0.933099084387526,0.00705100448747257,0.0962580949694289
"HC660_RS15510",76.7310710454434,-0.295608434532429,0.428465325884036,0.0575489079418573,0.278203938260039
"HC660_RS15515",39.0125644782252,-0.32584644300708,0.562549796385394,0.0206452387365383,0.169486250438473
"HC660_RS15520",60.0631340954024,-1.04540438943503,1.05375369086793,0.00685245633890945,0.0946106187701703
"HC660_RS15525",92.9595556992003,-1.45241964335475,0.819189560991984,0.00217511859419561,0.0495519204740189
"HC660_RS15530",36.2794048144139,-1.2958898921214,0.934227157384796,0.0040623602424013,0.0684588466298478
"HC660_RS15535",10.829709376088,-0.36426370710608,0.671696641947115,0.0163509857886924,0.156840376841537
"HC660_RS15540",8.27990423996704,-0.227794241722468,0.421371103765045,0.0120367092059378,0.13295092441104
"HC660_RS15545",31.868537239946,-0.944094417288359,1.06402433713581,0.0081077794717373,0.106297682844707
"HC660_RS15550",22.432713442699,-0.212596423882787,0.388828911558268,0.031484325066416,0.205663736320944
"HC660_RS15555",44.3943302321451,-1.75661860712774,0.776835554601285,0.00075405264501123,0.0274852189106593
"HC660_RS15560",28.350226405769,-0.261733607075039,0.461215434983944,0.0188761836293842,0.165393483964196
"HC660_RS15565",19.6179773561283,-0.0101216183181398,0.262678812465999,0.911433665075966,0.968070734754723
"HC660_RS15580",2416.87768505105,-0.0238111681714357,0.256714403721847,0.813575518759929,0.933015313516375
"HC660_RS15585",1062.85449747481,0.0750189216671152,0.248538079257883,0.557638557746338,0.80263974481649
"HC660_RS15590",147.737449204274,0.0548301344200658,0.222261437485166,0.693725664525233,0.881362860646384
"HC660_RS15595",8655.09281919043,0.164876590036273,0.297526770490898,0.209753369662736,0.509021992290728
"HC660_RS15600",29925.5819128294,0.117015096085902,0.271909240913439,0.352290287612646,0.667063947193816
"HC660_RS15605",4887.83132555652,-0.25474193506155,0.319518216855134,0.121664691501469,0.408989825182153
"HC660_RS15610",567.833588373698,-0.211396517313612,0.208729941420369,0.165215832649176,0.45935294432208
"HC660_RS15615",96.3485042617367,-0.173737532540827,0.257167587269206,0.249450798406841,0.561610969853574
"HC660_RS15620",103.747592323217,-0.0835910035444106,0.201665774416355,0.556771101803723,0.80263974481649
"HC660_RS15625",28.3318008913764,-0.0384691942926092,0.229705362181427,0.772541997257287,0.91643870859818
"HC660_RS15630",29.9715990642608,-0.0997701453379897,0.253881489783727,0.445898632485875,0.731626087658547
"HC660_RS15635",1088.20897854671,0.00471465535211041,0.239686201240646,0.976116683732316,0.991007971870617
"HC660_RS15640",126.438430928004,-0.00575401779195267,0.204437907944907,0.9641119626448,0.987714621888281
"HC660_RS15645",295.122627430954,-0.0161750249051683,0.184941892121332,0.905725968677756,0.967515940590476
"HC660_RS15650",86.1249768820614,-0.484288494186595,0.407289286137106,0.0258762346033722,0.188483109910822
"HC660_RS15655",223.590122643266,-0.218414464413467,0.250812159484571,0.170391851171588,0.46365204382638
"HC660_RS15660",160.485405210214,-0.316436778335494,0.311304579630058,0.0761696639548688,0.324973779993497
"HC660_RS15665",11.0494483378246,-0.122141783640358,0.304570192127207,0.150149422525512,0.444139309619637
"HC660_RS15675",697.231998629513,0.0410156873749859,0.232987890572437,0.747280189147051,0.904756216769969
"HC660_RS15680",346.943085870354,-0.455223737928178,0.380683918510866,0.0293783094805356,0.199522941809779
"HC660_RS15685",266.153682373794,0.0256784805562865,0.204691850106923,0.857788028111476,0.954917037827741
"HC660_RS15690",528.898766757802,0.344500732103721,0.294539299096548,0.0590340632134226,0.282017248247609
"HC660_RS15695",78.09286200722,0.223958301761026,0.297590357729993,0.154784921355013,0.45064645396622
"HC660_RS15700",341.518494915311,0.196265961763273,0.274351679703564,0.201927191501815,0.500687727824188
"HC660_RS15705",130.31793157004,0.0525773545758816,0.230362424408022,0.697112160222377,0.882428679106231
"HC660_RS15710",198.46928662313,0.0266172966404771,0.204760956979882,0.851776562563618,0.952546659928535
"HC660_RS15715",295.855701857729,0.192397876540825,0.229477102324712,0.214216482734481,0.515392131727513
"HC660_RS21385",2332.59985415555,-0.0294298900514164,0.177066930418338,0.861416660252563,0.955860120083072
"HC660_RS21390",1564.84246006692,0.0116299824261972,0.191744957976339,0.936062522576068,0.977455198988571
"HC660_RS15725",223.239401641655,0.51784782843744,0.365302591753176,0.0184856331514816,0.164341787407684
"HC660_RS15730",2743.8165906421,0.151274601631133,0.18918200823434,0.294678401625009,0.612024372605789
"HC660_RS15735",49.2354026703078,-0.0819187875864048,0.247658755721968,0.527598517184994,0.78977272900998
"HC660_RS15740",263.736189485394,-0.166638164349509,0.274539321226623,0.246484429005203,0.558381444203832
"HC660_RS15745",886.286328079111,0.0187039360275956,0.221852548156811,0.892633012932026,0.964281536972532
"HC660_RS15750",131.831335714652,0.000169773388550167,0.232188957365384,0.998503120966677,0.999051297261471
"HC660_RS15755",19.2915541887613,-0.265690130759351,0.349208013743326,0.100587241616874,0.373331190339957
"HC660_RS15760",63.9031001381877,-0.175302458003345,0.249645732268528,0.249779986042577,0.562004968595798
"HC660_RS15765",129.179056910998,0.0538555974379724,0.218281148532472,0.701403022770509,0.884029743429635
"HC660_RS15775",3.53084581230341,0.014326362943986,0.271014731870811,0.838193875999497,NA
"HC660_RS15780",17.604843849895,0.0942737181732807,0.246086347557692,0.485545354806998,0.757907524682081
"HC660_RS15785",253.679781904876,0.256593101722639,0.288648703989882,0.123731123656116,0.410398924967381
"HC660_RS15790",172.128491693037,0.276271629093031,0.309016171702476,0.105222743448629,0.379717118664035
"HC660_RS15795",3283.31047465219,0.529973933925619,0.199380523494772,0.00140402885086661,0.03735536614167
"HC660_RS15800",520.779631694538,0.17542663810572,0.224110117876862,0.262804402471116,0.575177231273976
"HC660_RS15805",3297.20411992619,0.642581998372974,0.234995802521873,0.000806604867940546,0.0280007118442218
"HC660_RS15810",167.606067403107,-0.130882463112912,0.257718425635648,0.34623466306966,0.65971006110241
"HC660_RS15815",110.405093904386,-0.543442780647006,0.472170284355308,0.0203466351917573,0.168553375622626
"HC660_RS15820",732.481433255486,-0.0573625485210334,0.189584762257328,0.683252506734786,0.876413083412292
"HC660_RS15825",134.225329238676,-0.246178826250471,0.31005478463158,0.127438736216936,0.415376653473048
"HC660_RS15830",40.7544884046283,-0.230571291576215,0.287999861837281,0.151233755083061,0.445272243358448
"HC660_RS15835",19.2202605375713,-0.173462530932564,0.30715790065457,0.182931924239974,0.479357917940119
"HC660_RS15840",95.4570064112296,0.126326027609187,0.244327176207477,0.37967752436169,0.680061216854231
"HC660_RS15845",57.1588546017061,-0.130553052320116,0.274607007257744,0.310887836429895,0.627803968857045
"HC660_RS15850",17.2713109507454,0.000540493511552593,0.255728734956101,0.99764723669468,0.998614711783264
"HC660_RS15855",10.5388207012149,-0.30150608483945,0.45623648527886,0.0477654048620889,0.252825893815327
"HC660_RS15865",482.210160879518,0.00524859712762005,0.200145658731201,0.972463226610132,0.990656225544278
"HC660_RS15870",1569.53823691869,0.0224411861605309,0.155258400515028,0.86508645805256,0.956371812558714
"HC660_RS15875",366.382441068034,0.0458899613109941,0.179757204583038,0.741790673007061,0.901275667703579
"HC660_RS15880",272.825016929471,-1.46267280245114,0.570436247011863,0.000411941419152618,0.0202948047607756
"HC660_RS15885",246.809523819216,-0.00499715410595082,0.212700043141127,0.968707360329692,0.98878138571877
"HC660_RS15890",300.090620084763,0.0631938794779806,0.183126186671745,0.651324354662252,0.857682297939061
"HC660_RS15895",1900.0826198867,0.165689187974969,0.258451349951511,0.267749647670765,0.581438901428005
"HC660_RS15900",525.807270024484,0.361513860597993,0.319480339557492,0.0549383690636141,0.271780780016496
"HC660_RS15905",219.281539348542,0.406599726637425,0.305195379688904,0.0351685928807265,0.219127386410681
"HC660_RS15910",182.217303725087,0.0841579130379779,0.223082003840395,0.550260185198952,0.799720245235319
"HC660_RS15915",1023.19750696636,-1.98946871396512,0.457733605372055,6.26690609763034e-07,0.000285535909073282
"HC660_RS15925",831.095600964372,-0.070508676405161,0.192458162778468,0.616547512279944,0.841220646006436
"HC660_RS15930",150.440644698246,-0.126492471496687,0.224483395766444,0.387972404011786,0.687152289904257
"HC660_RS15935",84.3951301846378,-0.0433013281593059,0.217671578493275,0.753018462732948,0.906738408164511
"HC660_RS15940",666.746117989109,0.0569004956261206,0.194061182501422,0.68904879259589,0.879148734359114
"HC660_RS15945",252.537299084861,0.0249004490507927,0.209759320126751,0.860209442788579,0.955351437831923
"HC660_RS15950",145.400391886378,-0.173437301347053,0.240762192998419,0.255605078929421,0.568444486087699
"HC660_RS15955",168.488519209278,-0.236684546764113,0.313606449252955,0.133049259598615,0.422811291401003
"HC660_RS15960",119.176330566088,0.0895236099202577,0.221324670050032,0.531377449233399,0.792824724705582
"HC660_RS15965",77.2503926618005,-0.0624212355240278,0.249563706406563,0.61117811424866,0.838139606437831
"HC660_RS15970",364.041195628629,0.138540541858857,0.192862478553846,0.339557855967872,0.652807034535329
"HC660_RS15985",7.99372495046414,0.167320370525536,0.31964170379766,0.146524924842327,0.440488402778918
"HC660_RS15990",179.881531892835,0.0574104265164685,0.212553539327827,0.68092848165909,0.876259404213568
"HC660_RS15995",477.223962940941,-0.475739758337418,0.408474555520471,0.0289011863137634,0.197645073383992
"HC660_RS16000",985.346971962166,0.23276845134641,0.16125853165266,0.0837015770826019,0.341385778266278
"HC660_RS16005",242.461419773596,-0.166569372656314,0.250325413665659,0.265680211769142,0.578170104393238
"HC660_RS16010",140.452462830753,-0.0654359417451993,0.194719629033252,0.643380974027206,0.856509733502252
"HC660_RS16015",70.7823181468539,-0.258654250846908,0.259761760117487,0.11918310644453,0.405244797565588
"HC660_RS16020",118.486362833211,0.061833720638958,0.228217817638916,0.651426224774767,0.857682297939061
"HC660_RS16025",842.14055763215,-0.109634460780808,0.207284528616928,0.448749464785426,0.73363135238496
"HC660_RS16030",47.0627797559094,-0.169565857718904,0.268253275918372,0.248755584047805,0.561533404389246
"HC660_RS16035",176.66060119571,-0.181417727915949,0.283484012834088,0.214477469003828,0.515597224049821
"HC660_RS16040",1858.41531804464,0.14751683848789,0.216772609087467,0.321964565677843,0.638846402773945
"HC660_RS16045",553.935646222836,0.324504730127222,0.34881915349623,0.0726011300690283,0.317437189378399
"HC660_RS16050",4619.59277603618,0.234904890264178,0.330951861465077,0.126343823445765,0.414881288874983
"HC660_RS16055",3263.43213301131,0.333372651351685,0.304576060206803,0.0686394748742326,0.30679052897365
"HC660_RS16060",747.655578918403,0.083765682132842,0.239006387966056,0.529242769482662,0.790934766201027
"HC660_RS16065",169.738958032569,0.0945548340479787,0.237743267804707,0.498040663024503,0.765685967855842
"HC660_RS16070",41628.9367192307,-0.149297218113483,0.266497256593832,0.288441851378269,0.604583409013105
"HC660_RS16075",90.1725793568133,-0.100653344421691,0.227615139743186,0.479536442821995,0.752760695127551
"HC660_RS16080",8485.9170303445,0.185473512192195,0.255217822160805,0.225071274629847,0.530649932746308
"HC660_RS16085",910.680672936646,0.0995547549485643,0.254934444642424,0.449327628769497,0.733690432980001
"HC660_RS16090",43.6654813257452,-0.0416835977172848,0.249524295084418,0.723122399109021,0.895319889339487
"HC660_RS16095",1152.58614033013,-0.0205587630157412,0.241335619885569,0.862796543409098,0.956185284501722
"HC660_RS16100",112.388536836101,0.143932562865337,0.28524327413013,0.262854630582934,0.575177231273976
"HC660_RS16105",127.002998534556,0.217261366553605,0.337657471511876,0.122562596842351,0.40910317352598
"HC660_RS16110",73.2913929280263,0.0912894206356493,0.265972599689135,0.437806626915822,0.725058582217696
"HC660_RS16115",31.8752244203876,0.111160104321427,0.281140888010774,0.317541849262959,0.635851717760486
"HC660_RS16120",45.7681455312009,0.143536777965584,0.258917534227885,0.31411408303422,0.631868561070493
"HC660_RS16125",40.6205235072714,-0.0401165684328971,0.216628423088955,0.771135883356385,0.915518428864024
"HC660_RS16130",20.7249143547498,-0.0963893727859324,0.275025391924663,0.376308968719709,0.678696779308925
"HC660_RS16135",56.5200102867838,0.0381939844555293,0.218629615850232,0.782916529015523,0.920558305890832
"HC660_RS16140",1179.15595220567,0.265403304445617,0.191226478933904,0.0750263955683954,0.322489636611794
"HC660_RS16145",357.753584176385,-0.181516689318527,0.259391306533435,0.232686220209434,0.540569607063713
"HC660_RS16150",43.8392202581878,-0.520406247851639,0.430267574964203,0.0218163617169162,0.17362584816192
"HC660_RS16155",229.390406689426,-1.10756172509644,0.435986690551226,0.000576507289042992,0.0244345240530431
"HC660_RS16160",11.9396211511476,-0.0278400737843314,0.258884406924796,0.783565088185005,0.921023781500916
"HC660_RS16165",461.919227393544,0.0802914885005738,0.213600107389689,0.575954537443933,0.815698004726121
"HC660_RS16170",662.138744737332,0.131296868807423,0.213373120212036,0.373828557223008,0.678322180878676
"HC660_RS16175",4.11525643910532,-0.0485592509165441,0.274900343613479,0.517043598887447,0.779414358124377
"HC660_RS16180",86.7747838286428,-0.00622002601720282,0.241254312312721,0.961579801772747,0.986262791193121
"HC660_RS16185",309.723983080342,-0.211568924381051,0.224578613387625,0.1735968644043,0.464923270208431
"HC660_RS16190",195.573089059298,0.027413282497023,0.198299783224628,0.843070160648862,0.947868826516071
"HC660_RS16195",56.5816987403411,-0.467847388367127,0.530419135435863,0.0296580990845252,0.199522941809779
"HC660_RS16200",15.6248721220997,-0.151877737316179,0.30480372978441,0.191048705413275,0.48857593277286
"HC660_RS16205",1281.72470090309,0.100790134017589,0.200385917618057,0.504133069702903,0.770319543988604
"HC660_RS16210",45.801579599664,-0.101243370571722,0.235609941117386,0.471520610865985,0.748768159354737
"HC660_RS16215",447.565599897482,-0.726163080783668,0.337839212163699,0.00256559525791523,0.0540554607809308
"HC660_RS16220",301.992191662029,0.424483949485953,0.303265695462559,0.0296096738485168,0.199522941809779
"HC660_RS16225",913.791012913131,0.076535523662158,0.232695425127293,0.579708581065585,0.817422738098281
"HC660_RS16230",893.750688530461,0.126137322823482,0.244763298834062,0.379570724126063,0.680061216854231
"HC660_RS16235",786.515056538688,0.119501996998476,0.238682067206897,0.416073054817452,0.707366005241694
"HC660_RS16240",23.00753099466,0.129013452231232,0.260895990770633,0.348325511463357,0.662654743885144
"HC660_RS16245",7.1401175740686,-0.0359950281966513,0.258243743897527,0.730647338617363,0.898410656185292
"HC660_RS16250",381.708032119208,0.20270419276673,0.199597754560683,0.174112798523464,0.465962665652
"HC660_RS16255",299.516345075686,0.0877646948655983,0.179609569871886,0.529468839254348,0.790948327492663
"HC660_RS16260",188.654917314499,-0.22614393535463,0.190727012473249,0.124301896615635,0.410398924967381
"HC660_RS16265",151.791049337824,0.383063687600771,0.232865922912567,0.0262576225537527,0.189695693350158
"HC660_RS16270",1110.19264494026,0.325574021843816,0.240130766299672,0.0549526570293985,0.271780780016496
"HC660_RS16275",6.19956335233503,-0.0150387353703249,0.261800916688721,0.871111692018147,0.959275564171041
"HC660_RS16280",35.7990370458175,0.162271043966233,0.262091024238872,0.271026022451318,0.584204525035514
"HC660_RS16285",162.002563541787,0.175017178744212,0.249805727398893,0.251817347560201,0.563856016993906
"HC660_RS16290",446.839366449765,0.0851739190138886,0.185416143282041,0.544618178489422,0.79916797930513
"HC660_RS16295",245.541520032875,-0.0798820454322462,0.180016896066931,0.564863248769782,0.807422173241512
"HC660_RS16300",166.862999466156,-0.162013270207167,0.254547185651302,0.274566436861501,0.588702742564807
"HC660_RS16305",39.1242540677324,-0.00543147466641298,0.227688112911158,0.964669053512709,0.987714621888281
"HC660_RS16310",24.4531569409615,-0.0294602859909937,0.256981596273361,0.779450208353389,0.919448546746959
"HC660_RS16315",500.833641279746,-0.267369657805012,0.226949752569011,0.0964469677823725,0.365727270947706
"HC660_RS16320",210.94067473759,-0.493198897664535,0.345222470881194,0.0201061593771576,0.167395808586166
"HC660_RS16325",189.180484306247,-0.120868471708163,0.256117791828389,0.373744270966697,0.678322180878676
"HC660_RS16330",362.453354878971,0.000955114454694739,0.230917704547754,0.997615413148251,0.998614711783264
"HC660_RS16335",97.4305986208961,0.0380113883047446,0.24591779757108,0.754001893172295,0.906888723815657
"HC660_RS16340",23.8683625160221,-0.00287497481150484,0.241619365378966,0.980189301109062,0.992007494803022
"HC660_RS16345",15.9279303697034,-0.154385541846072,0.27825758414584,0.263313338402548,0.575313034684319
"HC660_RS21295",15.7067075276278,-0.0703562116824854,0.256485872579175,0.552644979758177,0.800865506810882
"HC660_RS16350",9.58488602615111,0.0286004592938461,0.256972167077759,0.790861661747122,0.923946971998515
"HC660_RS16355",21.9361792739388,-0.173321496753584,0.32419375093903,0.134485726446868,0.425152188116941
"HC660_RS16360",2.82984316864538,-0.0329898708398945,0.275649738166665,0.590399013489238,NA
"HC660_RS16365",3.17501264487182,0.0406498459273891,0.272392569853001,0.601889151882291,NA
"HC660_RS16370",3.31126173690773,-0.0304388864996013,0.271556626096393,0.685743481748759,NA
"HC660_RS16375",45.7466836889521,0.106075673622465,0.229532544678004,0.460345212289279,0.742410278980623
"HC660_RS16380",14.2263754492165,-0.219830646735614,0.334428162505693,0.127632881176904,0.415376653473048
"HC660_RS16385",134.730309591802,0.201062179650493,0.266756758768921,0.199218554957771,0.49668374337967
"HC660_RS16390",83.5181553648925,0.281004474085654,0.275252955724343,0.100298082025964,0.37304745814759
"HC660_RS16395",138.781516956009,-0.175469132185983,0.224115427146698,0.24880012293241,0.561533404389246
"HC660_RS16400",32.2271140658189,-0.102001334458482,0.235437133961705,0.467355239743707,0.745844942585732
"HC660_RS16405",6.8539180196824,-0.00280533525969141,0.260305434255242,0.976870135234877,0.991007971870617
"HC660_RS16410",11.096959137397,0.0994490241607743,0.280653094141096,0.336665361750886,0.651696889847041
"HC660_RS16415",42.2687520946323,-0.039338248327996,0.25418321533726,0.722033180966544,0.89512921017155
"HC660_RS16420",69.1167809796324,-0.335620032734059,0.477548951056591,0.0451291967109068,0.248296238504024
"HC660_RS16425",109.072124060453,-0.231780510781258,0.279709298638006,0.150813504695981,0.44439387600392
"HC660_RS16430",207.37428579318,-0.017554939257211,0.173885852511166,0.897100463158353,0.965499045147575
"HC660_RS16435",10.011045663307,0.107989248130484,0.271584986677179,0.371295909380683,0.677769716417514
"HC660_RS16440",38.67115033481,-0.123760884494838,0.244292283481217,0.383482432341995,0.682347592679301
"HC660_RS16445",16414.3247117458,0.369173731933846,0.204140403883659,0.0193128927469911,0.165628316301022
