"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS16245",9.61502737816975,0.0691591819920806,0.220540059734968,0.412602330207842,NA
"HC660_RS16250",367.945416546043,0.0668466818813359,0.158205995144691,0.560749339416407,0.826067299801891
"HC660_RS16255",297.822122093972,0.0241802981933977,0.171881240376367,0.832185832130959,0.94757957001487
"HC660_RS16260",203.347147566523,-0.174308884101898,0.212449782326293,0.173912364786543,0.517934455881357
"HC660_RS16265",145.687444951911,0.15195942411786,0.224778826194758,0.210681255417746,0.553618342335955
"HC660_RS16270",1150.41527002152,0.217916320061755,0.227062926446751,0.109817026163769,0.43364651879193
"HC660_RS16275",6.52522220705719,0.0200722459364614,0.217879522323978,0.746765928351882,NA
"HC660_RS16280",51.0742296147641,0.565435513790574,0.515296244564439,0.0128080176237233,0.197600904455303
"HC660_RS16285",196.397266160996,0.389921539995503,0.482361300826492,0.0267155442579084,0.260404874704748
"HC660_RS16290",516.868613797802,0.311228714983676,0.26058042999048,0.0451143104437233,0.315040353140695
"HC660_RS16295",251.238062172439,-0.00985712610860408,0.170767296566137,0.930241905019604,0.980480001623674
"HC660_RS16300",184.737516097715,-0.145091255354813,0.233845961659773,0.208046281372013,0.550747825687229
"HC660_RS16305",39.5490343787357,-0.0898237059478448,0.206920856672995,0.402274824345575,0.735067852332053
"HC660_RS16310",37.090202318864,0.0501902071071728,0.216991177800761,0.525837257586169,0.800740593197774
"HC660_RS16315",532.239768563866,-0.0207761809240687,0.198501642614847,0.830663646547376,0.94757957001487
"HC660_RS16320",238.399682662884,-0.0973325741205635,0.186376285703616,0.404776182416137,0.735067852332053
"HC660_RS16325",193.933502691443,-0.119455372878407,0.18827912267679,0.319428215222408,0.659155279985064
"HC660_RS16330",328.221726786781,-0.0434626236262252,0.178594022370783,0.697207814996982,0.89671900827646
"HC660_RS16335",84.8027340545825,-0.0834080211851312,0.186353049939263,0.466331592519508,0.771224614096972
"HC660_RS16340",22.9525152188258,0.00139700799023259,0.200551775106022,0.989505492407672,0.996514670484268
"HC660_RS16345",15.1508936437761,-0.216667665344169,0.330722396157025,0.0617960279177046,NA
"HC660_RS21295",16.1517712365554,-0.100033129361792,0.239724791184586,0.21739708838299,0.560532809154468
"HC660_RS16350",10.8505120875027,0.0443401107618112,0.219887552328048,0.521706975267613,NA
"HC660_RS16355",34.0182278559052,0.0170017057219864,0.213720888464721,0.815891273146487,0.944941114883694
"HC660_RS16360",5.08907286886687,-0.00137250956414518,0.219379243405153,0.98584262186576,NA
"HC660_RS16365",4.76000712233976,0.0848398305541791,0.239925140852211,0.171849783267648,NA
"HC660_RS16370",4.45268388644866,0.0983472438182434,0.247280931197651,0.129861099585094,NA
"HC660_RS16375",45.4810690368033,0.0911868960263223,0.211587433235413,0.387191392144855,0.722336247325357
"HC660_RS16380",16.6484493795114,0.00990575721367903,0.215326173897372,0.883071184520449,0.964705867527612
"HC660_RS16385",116.560255665023,0.0678854145443922,0.196935988575189,0.528448032949597,0.80222522896742
"HC660_RS16390",86.0206330677332,0.165749753224945,0.203496052290219,0.193292012355743,0.539234318741799
"HC660_RS16395",140.82387236466,-0.208732476833405,0.212844004397688,0.11901711871227,0.447596125587981
"HC660_RS16400",28.425374430871,-0.135294162876274,0.234038878272307,0.222182022426808,0.565682839308432
"HC660_RS16405",4.85474705993073,-0.0206413663650416,0.218776126862942,0.724883948192909,NA
"HC660_RS16410",9.73680948479289,0.088396702432915,0.232960670715184,0.268926783850833,NA
"HC660_RS16415",26.7189969925923,-0.154704209774952,0.271545543507052,0.11634692847541,0.44512429267928
"HC660_RS16420",54.6775938004525,-0.877820459101118,0.464800188791206,0.00252495855557762,0.0889924646231316
"HC660_RS16425",138.647331620381,-0.0806863296319652,0.204654088687783,0.445696417225231,0.758773866233392
"HC660_RS16430",221.464575157903,0.0349440805253357,0.154848674790536,0.753024373396517,0.921011005367347
"HC660_RS16435",7.76409524120721,-0.0687710731949478,0.224867311473602,0.371622668801794,NA
"HC660_RS16440",32.8979288914556,-0.0686424497113177,0.207822791347736,0.48707985580859,0.777985367905812
"HC660_RS16445",13700.7748145323,0.184840695198326,0.173886955723938,0.143001994974993,0.483326897839399
"HC660_RS16450",2022.7720949467,0.100114952295971,0.217261158769785,0.323208549199989,0.661562665125536
"HC660_RS16455",6403.59418269438,0.0874111880166987,0.203416132130993,0.424818830328951,0.746067644289889
"HC660_RS16460",7510.18408715745,0.054671217168792,0.196937614703508,0.610543681460766,0.856797329607184
"HC660_RS16465",2258.76856419881,-0.0428348402417525,0.200953132456612,0.656274987732379,0.878010604330838
"HC660_RS16470",35.3953275331749,-0.381877735106425,0.871463767134059,0.0127934295249327,0.197600904455303
"HC660_RS16475",19.7936663474539,-0.0120137140264191,0.209477546828863,0.876779323397016,0.962870547535207
"HC660_RS16480",1256.59393337132,-0.0109850357589126,0.18318783161392,0.916502971140117,0.973602840245998
"HC660_RS16485",333.524535044059,-0.0442691821323417,0.20122042833395,0.647504444868989,0.876788503898406
"HC660_RS16490",488.008208595355,-0.018333556789333,0.182342599985582,0.870079543756944,0.960485806525201
"HC660_RS16495",194.762575597963,-0.043345474035978,0.190891390368443,0.684324150982236,0.892036196901622
"HC660_RS16500",137.369376169066,0.0225078441109081,0.209560949973718,0.764166345307452,0.924474400658156
"HC660_RS16505",237.14163557532,0.0345139688064577,0.20544907059195,0.707289248554631,0.901617179994277
"HC660_RS16510",553.657192309593,0.128342711855098,0.203014472839525,0.284524309275162,0.624406863035047
"HC660_RS16515",668.559815508018,-0.0836820147982589,0.183262469599681,0.467890458697583,0.771224614096972
"HC660_RS16520",134.902241623484,-0.0347736264003638,0.200491047705578,0.716782776689805,0.907084453911027
"HC660_RS16525",1292.48524921879,-0.137571247991307,0.227351325972017,0.225375194305366,0.570228466446148
"HC660_RS16530",504.270118203111,-0.156139183143244,0.244967546450191,0.180005488470393,0.525134745168245
"HC660_RS16535",713.243919263942,-0.214336041347996,0.29780906507809,0.0884083742466716,0.404541457244456
"HC660_RS16540",3.27446242242742,0.00270940895588594,0.21953588993109,0.96013391436803,NA
"HC660_RS16545",7.92311420100657,0.168806073273513,0.297789416569558,0.0647034974553999,NA
"HC660_RS16550",3.0865869141142,0.0526066349633336,0.231755794701813,0.177444950382961,NA
"HC660_RS16555",5.40322489413394,0.0248819292277107,0.225308648816905,0.488402047792242,NA
"HC660_RS16560",41.3073823540523,-1.12181170838483,0.429163754574442,0.000414852329127872,0.0344016293929288
"HC660_RS16565",237.077833743925,-0.315054248179154,0.226949424319432,0.0358400677063856,0.294722685754251
"HC660_RS16570",31.0123978442869,0.0415888252425368,0.190168316178754,0.696946683174251,0.89671900827646
"HC660_RS16575",15.6427704203847,-0.00840078470799845,0.205256767142401,0.920637602444282,0.974312043957502
"HC660_RS16580",118.063799959371,-0.0656757146096848,0.182811414365644,0.55884966185743,0.824968548456206
"HC660_RS16585",80.6945300289954,0.0217635273096203,0.199754987321406,0.819628205262779,0.946755364074592
"HC660_RS16590",624.755565605398,-0.0236932528935503,0.203869146943669,0.791196472087207,0.934947879555848
"HC660_RS16595",9.30291406310028,-0.0429536006967248,0.213898525427504,0.592974531877109,NA
"HC660_RS16600",839.177388634874,-0.0201162613483525,0.183040152437421,0.849609458963311,0.953900059930666
"HC660_RS16605",36.5103264765141,-0.0633103556923852,0.197645717752779,0.548932757579205,0.817606626353939
"HC660_RS16610",6054.49791139579,-2.05063095662468,0.494459505364699,1.30758609920703e-06,0.0014457543636899
"HC660_RS16615",1582.29483641935,-0.144711289118747,0.236186612478967,0.206043558956962,0.549253334581622
"HC660_RS16620",372.398728450274,-0.422319473716182,0.541627191676382,0.0219722609726736,0.239934799527153
"HC660_RS16625",1035.19535283496,-0.155249805061294,0.22504481682414,0.20326643269851,0.546381488866255
"HC660_RS16630",106.554669555356,-0.307281383458713,0.296205801221769,0.0498419895183675,0.327647801446721
"HC660_RS16635",416.688656961003,0.0493156968261971,0.18447951675606,0.655889875761046,0.878010604330838
"HC660_RS16640",3124.29211450053,0.110741634731858,0.197307982510778,0.33278120138927,0.671728523608221
"HC660_RS16645",48.3352466113454,-0.156888430096947,0.248322349727156,0.171773873048683,0.517809920801668
"HC660_RS16650",6.803929157382,-0.00286067388323819,0.215107206042868,0.962475425668873,NA
"HC660_RS16655",9.57944379374303,-0.0159094892638681,0.212524412172638,0.824168694694672,NA
"HC660_RS16665",125.796824835621,-0.00649746271445982,0.175161777553663,0.949415540261937,0.986286046679877
"HC660_RS16670",224.086964697018,-0.0276062402649101,0.176037503705695,0.807795029547744,0.94066192498084
"HC660_RS16675",96.3728938070466,-0.06988075590008,0.185541188127524,0.534473173416549,0.805839780101225
"HC660_RS16680",71.7572641027175,-0.460091293673939,0.69468918847318,0.017423208676613,0.219309337780464
"HC660_RS16685",77.9744985271042,-0.0704355985360201,0.190846342311565,0.524901130761765,0.800605697226534
"HC660_RS16690",16.6011125544441,-0.145397042530415,0.278139179045777,0.0764417032600861,0.383596262804396
"HC660_RS16695",53.8783061879517,-0.0276421594513956,0.210573102470877,0.72996940284057,0.91077382388133
"HC660_RS16700",51.3444522178066,0.201935291999825,0.286241481721554,0.101996348355797,0.42610629299819
"HC660_RS16705",236.264988767188,0.420392957930826,0.448030571765468,0.0240120415552437,0.249830227566593
"HC660_RS16710",203.39048813416,0.139079741636561,0.241556948839863,0.193805654746758,0.539677014634919
"HC660_RS16715",177.714513924901,0.0962327965332865,0.21884128573883,0.34331926271458,0.681502091217391
"HC660_RS16720",372.505138000396,0.213316792314657,0.225813769651826,0.11606875817009,0.44512429267928
"HC660_RS16725",7784.09195808263,0.0494761276077657,0.176335387264597,0.667701634541312,0.882054109399495
"HC660_RS16730",261.225029939615,0.164441073671101,0.267440735705637,0.132314400000809,0.465381822802263
"HC660_RS16735",19.3811897266715,-0.0283697444535383,0.207212717866398,0.74243510964762,0.915354225346094
"HC660_RS16740",8.08772378883854,-0.0945973586573044,0.241219536095638,0.186218119688675,NA
"HC660_RS16745",5.74205129157281,-0.0653212195774356,0.229936449550495,0.295334474929971,NA
"HC660_RS16750",4.62148702521433,0.0522511570106183,0.226320244898294,0.373780791117466,NA
"HC660_RS16755",87.6926986523669,0.485915640592312,0.463984241858402,0.017403702004868,0.219309337780464
"HC660_RS16760",18.062901307212,0.124367316670867,0.251682987031372,0.172862923386558,0.517809920801668
"HC660_RS16765",1671.64572719022,0.367036223627349,0.23848895352128,0.0213932967973711,0.236727671968961
"HC660_RS16770",714.625218242925,0.165208154711045,0.255228115647039,0.155182660283902,0.500720704437453
"HC660_RS16775",783.744477805516,0.107021303883645,0.225638867065285,0.290677903006516,0.633910982427754
"HC660_RS16780",117.647738079584,0.110622931631152,0.222156161291468,0.299168303644363,0.642708072013181
"HC660_RS16785",78.4375764016661,-0.0109543911943932,0.187160325737569,0.914834124064201,0.973602840245998
"HC660_RS16790",45.577853906983,-0.0884714284394796,0.215703250398012,0.379187578740718,0.713390242093987
"HC660_RS16795",328.345755723995,0.0386781822391217,0.186747872222145,0.722098814571958,0.908994978343523
"HC660_RS16800",69.7749062462393,0.0224901865257721,0.208684882971901,0.782250687251293,0.931240976048588
"HC660_RS16805",3.71671767802876,-0.00673939144048319,0.223192383828221,0.850106597737367,NA
"HC660_RS16810",32.3164681313531,-0.130497801680396,0.240917020329415,0.208907548666733,0.551298425022631
"HC660_RS16815",382.537428242272,0.124163637326479,0.164091595810101,0.29899027309006,0.642708072013181
"HC660_RS16820",264.372166484194,-0.447227821231154,0.43536461879281,0.0209091494226707,0.236727671968961
"HC660_RS16825",199.987328241663,-0.0847247326512381,0.202129001248993,0.435255147707473,0.752435165318203
"HC660_RS16830",218.838635727608,-0.127904979175234,0.206965645825152,0.285240857585662,0.625231740438463
"HC660_RS16835",3414.69460241461,0.147595650564552,0.207818604552371,0.231482984851756,0.575678027183736
"HC660_RS16840",1222.22097197696,-0.281274544905691,0.307221294009658,0.0595875478291994,0.34816119485723
"HC660_RS16845",479.443761368202,0.0748305619775201,0.151809046101699,0.51298539959596,0.793104608947983
"HC660_RS16850",2297.38679161695,-0.289707441056222,0.331564302017434,0.0530698247676443,0.334027720596349
"HC660_RS16855",1222.32708218942,-0.471763117985746,0.47028107876976,0.018115995945688,0.219309337780464
"HC660_RS16860",156.243185813942,0.0322240141327977,0.204351817396074,0.727826350294893,0.910675218381049
"HC660_RS16865",1226.00672601762,-0.248889912830298,0.341374149481295,0.0602540301598232,0.348800380523793
"HC660_RS16870",211.923025832079,-0.230917940235901,0.323299528412473,0.0717902124890968,0.373842113510024
"HC660_RS16875",747.342969662611,-0.23049943311923,0.224625839455708,0.0945162679303511,0.410513451442691
"HC660_RS16880",1162.99708749275,-0.627125896084826,0.248664766753406,0.000997293428271751,0.0598307995188069
"HC660_RS16885",6871.56607144104,0.284193773813982,0.304631354196786,0.0596420479873813,0.34816119485723
"HC660_RS16890",15664.5679651859,-0.131100011974638,0.222653709179046,0.250916519814224,0.59810128657393
"HC660_RS16895",897.501918053484,-1.27789240981267,0.359812567723312,1.84326030836508e-05,0.00799317613888682
"HC660_RS16900",586.289854615231,-2.11784736443965,0.625335910737096,2.56146501224396e-05,0.00799317613888682
"HC660_RS16905",5787.96890610426,0.171823059987692,0.237113909506993,0.150838205330355,0.494153228144794
"HC660_RS16910",149.754230128537,-0.0940789611686341,0.17391997862577,0.423649970113314,0.746067644289889
"HC660_RS16915",3.5344451234948,-0.0147145574886233,0.220739844238647,0.761798012953077,NA
"HC660_RS16925",43.9726571816164,-0.0598069755246199,0.214883116526904,0.490756536192467,0.77961658551265
"HC660_RS16930",20.4000464604157,-0.0767416235096663,0.234096290318145,0.239999757153526,0.584161892636288
"HC660_RS16935",24.5992999198835,-0.0494118377979314,0.219920219535694,0.492463338449266,0.779882113838889
"HC660_RS16940",36.6830532640239,-0.0462007951209823,0.217129190606307,0.542584023641263,0.812162096759056
"HC660_RS16945",427.092779732193,-0.042115723640637,0.200526422172222,0.65852476176266,0.878010604330838
"HC660_RS16950",417007.704266299,0.0134119153430515,0.218046350314712,0.832043625739022,0.94757957001487
"HC660_RS16955",907.667688501694,-0.0308530881092587,0.203633299003588,0.731350567149468,0.91077382388133
"HC660_RS16960",12932.0865541392,-0.0613279726552333,0.211950905116589,0.50118860615924,0.786768862579365
"HC660_RS16965",1988.11521230368,-0.538745962506028,0.613251129450521,0.0142393373763256,0.208990628660495
"HC660_RS16970",258.11127759518,-0.389021065801262,0.710905348076498,0.017438973189828,0.219309337780464
"HC660_RS16975",13.6020333767019,-0.119655894068587,0.251836241679606,0.154347608456004,NA
"HC660_RS16980",5.14753263608058,-0.00819365715440885,0.221972940434713,0.844734887611813,NA
"HC660_RS16985",136.228553642049,-0.877542895735546,0.403921230195216,0.00144281096316064,0.0714299099224454
"HC660_RS16990",62.9322035569957,-0.623935975634426,0.310172423051205,0.00327220259227671,0.0960521769786005
"HC660_RS16995",50.7004133487405,-0.840859824843167,0.410993516450273,0.00200612009463596,0.0821518562210798
"HC660_RS17050",128.969262563918,-0.901328413594775,1.09794021312372,0.00677613065250967,0.143549476778444
"HC660_RS17055",258.126844629671,-0.851731218456507,0.770097482994088,0.0065214666804755,0.143549476778444
"HC660_RS17060",115.888341695172,-0.162620475017125,0.271432838971648,0.121927163091984,0.450370155875402
"HC660_RS17065",132.425692026012,-0.256510570506172,0.341701577057498,0.05978520523729,0.34816119485723
"HC660_RS17070",71.3181887965872,-0.102222508161189,0.227365325545904,0.293415382500944,0.635795301536758
"HC660_RS17075",125.376333757909,0.0117476910966072,0.198287726159318,0.904312812891872,0.970529231654748
"HC660_RS17080",117.103262853888,-0.00143680799294289,0.178494143698764,0.987888855358791,0.996514670484268
"HC660_RS17085",77.3377143176372,-0.0237531137118906,0.185541904741789,0.821525220034515,0.947404481183218
"HC660_RS17090",132.169407566448,0.123228614809077,0.216525105252577,0.28304638890504,0.62297222770044
"HC660_RS17095",51.2463814874055,-0.146461278137859,0.270263225667051,0.110790797583138,0.436971552417679
"HC660_RS17100",476.143116460715,-0.0967206310646166,0.164957478617972,0.405986519022953,0.735067852332053
"HC660_RS17105",36.6546508802057,-0.0357723771143657,0.217806563545655,0.603261413267485,0.852955248530567
"HC660_RS17110",214.546618605029,0.066938468144689,0.169308991078659,0.560189002274378,0.825843075797383
"HC660_RS17115",39.6320742369357,-0.113149849007654,0.237390287952135,0.234969830426018,0.580091274700681
"HC660_RS17120",12360.3346275527,0.0899851438225326,0.222081911744566,0.3499894577854,0.6901991863699
"HC660_RS17125",9911.73363347535,0.105166123497825,0.244423563617188,0.186709128822894,0.53289499893279
"HC660_RS17130",3768.48380036406,0.123891758824776,0.250361995343284,0.172605466845622,0.517809920801668
"HC660_RS17135",5524.14404059007,0.133013084151306,0.25764521867239,0.155103805351512,0.500720704437453
"HC660_RS17140",976.664364794811,0.124830278928571,0.246189167369885,0.194147745998105,0.539677014634919
"HC660_RS17145",25056.4330740414,0.000343206633579877,0.202462038186587,0.98815710394884,0.996514670484268
"HC660_RS17150",10585.1384181989,-0.023914210253491,0.21140607633763,0.749959126348102,0.918956195824402
"HC660_RS17155",274.720199140553,-0.59921323713031,0.369435989839553,0.00666385855282786,0.143549476778444
"HC660_RS17160",181.76078431735,0.150339403252884,0.166172686984479,0.216714560338158,0.559871002464163
"HC660_RS17165",154.634744359567,0.0366803340237571,0.178408350778586,0.74285475841077,0.915354225346094
"HC660_RS17170",22.337770957995,-0.109491397737049,0.232466607890057,0.259095517467545,0.605749941178002
"HC660_RS17175",37.4897765599831,0.00516970973026111,0.200901474678438,0.956726144589856,0.988325456431981
"HC660_RS17180",35.1754202854363,0.115722494691446,0.232695886495448,0.253764014536872,0.602530591423626
"HC660_RS17185",690.00452069316,0.0724533898167865,0.186861693798509,0.52022661020043,0.795937115329717
"HC660_RS17190",7406.38194422266,0.0747124358214092,0.202412641949458,0.491518364288648,0.779882113838889
"HC660_RS17195",6894.34947723453,0.0938687769489965,0.166397704714198,0.422489726077287,0.745508578675443
"HC660_RS17200",1510.32937433262,-0.00283816084131969,0.139062518773468,0.976858131835521,0.99332876250718
"HC660_RS17210",114.091153682736,-0.160730801747441,0.220830128044957,0.198503102486935,0.543155618139657
"HC660_RS17215",90.2436958176165,-0.400442728011678,0.357132727760309,0.0256285578404199,0.255285064134152
"HC660_RS17220",29.313137967175,-0.137792223144217,0.24921296880496,0.179487885065779,0.524802882917079
"HC660_RS17225",31.0212018223875,0.0425109380021388,0.202782262721313,0.654320429487367,0.878010604330838
"HC660_RS17230",601.452036292893,-0.118275823150548,0.177106078841999,0.323098441084962,0.661562665125536
"HC660_RS17235",748.596964706189,0.00502070202567868,0.187345021059188,0.965960174661745,0.989467316985792
"HC660_RS17240",210.616719173612,0.186552686878046,0.279308272708048,0.112406246833934,0.440559722335955
"HC660_RS17245",1359.85199153042,0.358879239558884,0.407811306641752,0.0329783229152018,0.284867440389907
"HC660_RS17250",281.446261867075,0.218737038823078,0.289324515055113,0.0935563268742149,0.409401498999698
"HC660_RS17255",685.192079373378,0.173585733383212,0.257435853997432,0.147671158746763,0.489335897665346
"HC660_RS17260",803.465319144951,0.0532916403953845,0.208412907570777,0.573377670380624,0.834742879801096
"HC660_RS17265",129.656324401272,0.0923522262231164,0.196579891576189,0.416506908690399,0.741793258084501
"HC660_RS17270",497.988084914415,-0.091261532749328,0.175224279654508,0.434699400040334,0.752163750617522
"HC660_RS17275",4122.58199201286,-0.0687503319629381,0.220569536179449,0.402992055081998,0.735067852332053
"HC660_RS17280",1851.3337890253,-0.228370319441911,0.211119532464829,0.0932342680506228,0.409401498999698
"HC660_RS17285",89.1484895447466,-0.0497888707784986,0.204965520199078,0.60124366180628,0.851547918963037
"HC660_RS17290",142.734697059626,0.0149714621286615,0.197540146156499,0.879521857395717,0.963147573780652
"HC660_RS17295",103.27330526297,0.0451710750220943,0.208038363191602,0.618770992849194,0.86197714644595
"HC660_RS17300",55.0489339200656,0.0701741101087079,0.229012385531007,0.317455076812702,0.657291722175744
"HC660_RS17305",36.7019119293568,0.11531919331652,0.255955580331234,0.113474548678448,0.442817738784016
"HC660_RS17310",70.6917594722299,0.0884002584399721,0.238008287555514,0.214340635684759,0.557184865647605
"HC660_RS17315",86.339595966493,0.0238172416471773,0.216012148055746,0.734090444554397,0.91077382388133
"HC660_RS17320",61.9204354336672,0.0679675840843889,0.229575120369236,0.305369632537233,0.647176773262869
"HC660_RS17325",19.4453196114732,0.0616797444249673,0.226241775258275,0.364989895899794,0.703050953360921
"HC660_RS17330",23.4366329568033,0.0761908894018801,0.228939671699994,0.311562431688419,0.653385942596999
"HC660_RS17335",51.7734843477604,0.160473939415575,0.28802531046299,0.0754779872902474,0.380910186642698
"HC660_RS17340",61.5259018256614,0.0590295428337512,0.212161431297724,0.516437929457374,0.793542893755399
"HC660_RS17345",82.5384458366152,0.185772605163586,0.296135503692228,0.0875384688702048,0.404441288263292
"HC660_RS17350",131.48316351239,0.145861020298887,0.222844084442271,0.224098857755197,0.568812044901196
"HC660_RS17355",25.3257667661053,0.0438191423734787,0.223719252919867,0.455616354214127,0.765749366158954
"HC660_RS17360",11.599194119307,0.00376499062782386,0.218382033838536,0.94775476117946,NA
"HC660_RS17365",3.74844027693097,-0.0124784256995195,0.222066305802882,0.770581673462388,NA
"HC660_RS17370",442.418150411734,0.184248862435832,0.225431911846191,0.156636960576102,0.501320178202317
"HC660_RS17375",42.5343247452628,0.011548122586403,0.201563071383719,0.901557340815051,0.96935679075641
"HC660_RS17380",116.547488127763,-0.029436277405088,0.1997012560421,0.75847014687917,0.922383758676461
"HC660_RS17385",79.2460282919259,-7.91526359875931e-06,0.186290971322799,0.997770525641528,0.998975198778433
"HC660_RS17390",3799.46841025999,-0.103833211583989,0.224157815947721,0.299041458555667,0.642708072013181
"HC660_RS17395",11638.2817982305,-0.147328292251349,0.247010984687693,0.178783453988306,0.523550068337009
"HC660_RS17400",9.51748539165489,0.025031432432686,0.210841115638178,0.754017720783117,NA
"HC660_RS17410",100.558987742062,-0.00772605816754415,0.203232481441083,0.929678489358885,0.980210918373625
"HC660_RS17415",153.407192470893,-0.0857070238429883,0.207294554265372,0.417130624413054,0.742129810914683
"HC660_RS17420",10.1166469266721,-0.199478333114504,0.345841863201768,0.0296575942765436,NA
"HC660_RS17425",102.856963243821,-0.16676369984197,0.232449916311857,0.1785532553086,0.523550068337009
"HC660_RS17430",11.8647294980768,0.0371334811394639,0.216945468479107,0.605781172738352,NA
"HC660_RS17435",23.7440959434963,0.0344236866015455,0.2122206569487,0.66864088803426,0.882054109399495
"HC660_RS17440",6847.06725197303,-0.260159324696521,0.272987904209488,0.0694180021162687,0.371046520679032
"HC660_RS17445",2216.2680458583,-0.338353079690159,0.362840867070422,0.0389131617410359,0.300174319755852
"HC660_RS17450",1287.71671926209,-0.335683338476272,0.395796004282271,0.0374452621796316,0.295020627329784
"HC660_RS17455",63.1180050209018,-0.0721451222886678,0.221071428173599,0.40355490448865,0.735067852332053
"HC660_RS17465",7546.79607169414,-0.00218515125143385,0.209076314660409,0.984965659111637,0.996514670484268
"HC660_RS17470",24.6130749987043,0.025265765863608,0.211106597650926,0.754188415256798,0.9210425662866
"HC660_RS17475",10.4385470594599,-0.188438396302309,0.322956725551473,0.0454664636238566,NA
"HC660_RS17480",51.8271079410393,0.0995540700405461,0.218445869533246,0.338686162698781,0.675969009933329
"HC660_RS17485",73.5937144053029,0.0155141296528365,0.196469783346651,0.875007294135396,0.96233395047981
"HC660_RS17490",179.897100735668,-0.0862562220487873,0.177009498698097,0.457778713488965,0.765871162302265
"HC660_RS17495",89.7404733626507,-0.144188570351101,0.220987233789603,0.228871534592841,0.573822282875625
"HC660_RS17500",1487.43079219478,0.122418738181522,0.178316171192403,0.311344983337391,0.653385942596999
"HC660_RS17505",265.620705030585,0.3671898529178,0.209723869588074,0.0151013585188291,0.214227095543946
"HC660_RS17510",84.444324494792,0.143429966384626,0.213950929079251,0.238257753398491,0.581642049647093
"HC660_RS17515",69.9231596767969,0.470377314426296,0.400993159435915,0.0177797394840994,0.219309337780464
"HC660_RS17520",24.7680432044928,-0.112131421733621,0.230968012796941,0.263893027064476,0.613407968306144
"HC660_RS17525",8.75049036250715,-0.024683089566978,0.217199107305502,0.706234011638017,NA
"HC660_RS17530",1475.59165977595,0.211152626459545,0.156071943853462,0.0821076322804327,0.398162687224898
"HC660_RS17535",482.827986578138,0.059138032576321,0.200327905790238,0.573523974394543,0.834742879801096
"HC660_RS17540",963.413173778051,0.072672322673308,0.214482179297054,0.450254945933603,0.761987579419266
"HC660_RS17545",1174.4901378764,0.0281629470119685,0.197149354633031,0.781430612593032,0.931016832757444
"HC660_RS17550",851.788576890944,0.0281452081572719,0.192247562591015,0.788308806695871,0.93298915310591
"HC660_RS17555",322.521607112989,-0.22189155832383,0.251456115828572,0.104660780485862,0.428158515173377
"HC660_RS17560",1094.58704234452,0.349778340491411,0.258496450975579,0.0301765162613592,0.274987649557496
"HC660_RS17565",3252.70868386527,-0.351290863280783,0.497141841437794,0.0279446973845988,0.265327521180406
"HC660_RS17570",750.709332146308,-0.381267093105472,0.340252897739039,0.0285270746365194,0.268819052753792
"HC660_RS17575",643.246884914181,0.057132600656203,0.14908195243862,0.614250491212263,0.858242998884194
"HC660_RS17580",11.9953606458128,0.068266454167697,0.230439845675234,0.289615668603239,NA
"HC660_RS17590",65.700945010237,0.126047723910813,0.236807612746461,0.227144270530306,0.572700466618193
"HC660_RS17595",15.8360092935201,0.201109144175497,0.306224369394387,0.0826933668897805,0.398162687224898
"HC660_RS17600",21.3797284046845,0.0521777445641994,0.207063570757082,0.580957420898198,0.839386011993659
"HC660_RS17605",14.1971482170577,0.140204453880936,0.251982880686641,0.171433207073058,NA
"HC660_RS17610",11.1834129088839,0.482847695138475,0.753511761848338,0.0174660610296379,NA
"HC660_RS17615",6.23249095767542,0.0035374936484951,0.216440566556333,0.955817878506633,NA
"HC660_RS17620",12.3488561904097,0.0551435150349492,0.219554142481055,0.473650049473818,NA
"HC660_RS17630",3.93388012269968,0.0594357576370825,0.230043933665539,0.280552206091986,NA
"HC660_RS17635",205.895098982787,-0.185548414011263,0.244709352872861,0.145756809299287,0.486393698637561
"HC660_RS17640",221.264686478806,-0.141825218073464,0.1806240130067,0.248195492958485,0.594844255883884
"HC660_RS17645",421.012895522191,0.382574500370637,0.240436620616936,0.0179429269769013,0.219309337780464
"HC660_RS17650",451.790575897574,0.334166723581472,0.23252438731278,0.0299176562239411,0.273985926434418
"HC660_RS17655",762.960004566218,0.273039125041105,0.223757780022995,0.0589454210341693,0.347247811670736
"HC660_RS17660",364.05728914007,0.151265594147242,0.209590871110327,0.222384812317816,0.565682839308432
"HC660_RS17665",289.403531041588,0.358350387879545,0.199217498160946,0.0146239095553362,0.210902208674131
"HC660_RS17670",331.607315334797,0.0231784962221309,0.159483604958894,0.838013193372074,0.949562083331156
"HC660_RS17675",373.124451982809,0.0719104411443548,0.1784098206745,0.533377567705576,0.805091694991065
"HC660_RS17680",274.84067469648,0.138835543838842,0.189992337808077,0.260564580705617,0.606521202947741
"HC660_RS17685",135.311426267615,0.00120852144180403,0.156894634241835,0.994322205412662,0.997932452451982
"HC660_RS17690",112.24658391254,-1.33487441154367,0.717348805009501,0.00179516186234836,0.0763404089411476
"HC660_RS17695",3158.59451363626,0.0237603955696944,0.208981719676501,0.776835587186252,0.928898212940446
"HC660_RS17700",1379.01167920249,0.0529671860940452,0.223464840522243,0.432141432829727,0.750669849689367
"HC660_RS17705",567.011900434633,0.0135794629116217,0.214869644378906,0.842735972180023,0.951772291358916
"HC660_RS17710",1796.97468175262,0.0343684728307524,0.215761117873934,0.644391305540067,0.875643572501599
